-2.655,25.391,-45.273,1.6022,-66.65,-2.5024,-257.38,3.952,6.3629,10.117,-25.238,-12.97,2.8839,-0.15259,-7.1716,8.728,24.719,-5.3253,-23.102,54.001,21.057,-0.47302
-3.5248,25.497,-45.273,2.1362,-66.361,-2.3956,-256.67,4.776,7.019,9.5978,-23.483,-12.909,2.9907,-0.19836,-7.5684,9.4604,24.353,-4.9896,-22.812,53.772,21.378,-0.2594
-4.0131,25.574,-45.303,2.7161,-66.071,-2.3651,-255.97,5.188,7.3242,8.8654,-21.454,-12.817,3.0975,-0.24414,-7.9803,10.117,23.956,-4.5929,-22.507,53.543,21.652,-0.045776
-4.0741,25.65,-45.319,3.3264,-65.765,-2.4414,-255.39,5.1117,7.2174,8.0719,-19.226,-12.695,3.2043,-0.2594,-8.4076,10.696,23.514,-4.1504,-22.186,53.345,21.896,0.1831
-3.7994,25.696,-45.319,3.952,-65.43,-2.655,-255.05,4.6387,6.6833,7.4005,-16.892,-12.543,3.3264,-0.2594,-8.8654,11.2,23.041,-3.6926,-21.851,53.162,22.095,0.39673
-3.2806,25.726,-45.303,4.5471,-65.109,-2.9907,-255.02,3.8605,5.7983,6.9733,-14.572,-12.36,3.4638,-0.24414,-9.3384,11.643,22.552,-3.2349,-21.469,52.994,22.278,0.62561
-2.7008,25.742,-45.258,5.1117,-64.804,-3.4027,-255.23,2.9602,4.6997,6.8512,-12.405,-12.161,3.6011,-0.22888,-9.8267,12.024,22.034,-2.7924,-21.072,52.841,22.461,0.83923
-2.182,25.742,-45.181,5.6152,-64.499,-3.8147,-255.65,2.1057,3.5553,7.0953,-10.483,-11.963,3.7537,-0.21362,-10.315,12.375,21.5,-2.3956,-20.645,52.704,22.629,1.0681
-1.8921,25.726,-45.059,6.073,-64.224,-4.1962,-256.09,1.4496,2.594,7.6447,-8.8806,-11.749,3.9063,-0.21362,-10.803,12.68,20.966,-2.0752,-20.203,52.597,22.781,1.2665
-1.8921,25.696,-44.907,6.4545,-63.995,-4.4556,-256.41,1.1139,2.0752,8.4229,-7.6752,-11.536,4.0588,-0.21362,-11.276,12.94,20.462,-1.8768,-19.73,52.475,22.934,1.4801
-2.243,25.619,-44.739,6.7902,-63.797,-4.6082,-256.45,1.1597,2.2125,9.2468,-6.8512,-11.307,4.2114,-0.22888,-11.734,13.153,19.974,-1.77,-19.257,52.368,23.071,1.6785
-2.8992,25.528,-44.571,7.0496,-63.644,-4.6234,-256.04,1.5717,2.9755,9.9487,-6.3782,-11.078,4.3487,-0.27466,-12.161,13.306,19.531,-1.7548,-18.799,52.246,23.193,1.8616
-3.7994,25.375,-44.403,7.2784,-63.538,-4.5319,-255.16,2.3041,4.0588,10.284,-6.1951,-10.849,4.5013,-0.32044,-12.558,13.412,19.119,-1.8158,-18.372,52.109,23.315,2.0294
-4.8065,25.162,-44.251,7.4615,-63.477,-4.364,-253.88,3.2349,5.1575,10.025,-6.1646,-10.635,4.6539,-0.39673,-12.924,13.473,18.768,-1.8921,-17.944,51.971,23.407,2.182
-5.7068,24.887,-44.113,7.5836,-63.461,-4.1046,-252.37,4.1657,5.9967,9.2011,-6.2103,-10.406,4.776,-0.45776,-13.245,13.489,18.463,-1.9531,-17.548,51.834,23.483,2.3193
-6.3171,24.551,-44.022,7.6752,-63.492,-3.8147,-250.82,4.8828,6.4239,8.0414,-6.2561,-10.193,4.8981,-0.53406,-13.519,13.458,18.189,-1.9531,-17.181,51.681,23.56,2.4261
-6.5002,24.139,-43.945,7.721,-63.538,-3.5095,-249.42,5.1422,6.3782,6.8665,-6.2866,-9.9793,4.9896,-0.61035,-13.733,13.382,17.975,-1.8921,-16.83,51.544,23.621,2.533
-6.1493,23.666,-43.9,7.7057,-63.614,-3.2196,-248.26,4.7607,5.9204,5.9814,-6.3324,-9.7504,5.0507,-0.68665,-13.886,13.29,17.792,-1.7548,-16.525,51.422,23.697,2.6092
-5.3558,23.132,-43.869,7.6141,-63.705,-2.9297,-247.41,3.83,5.1575,5.5084,-6.4239,-9.5215,5.0964,-0.76294,-13.992,13.184,17.67,-1.5717,-16.235,51.315,23.758,2.6703
-4.3335,22.568,-43.869,7.4768,-63.797,-2.655,-246.83,2.6703,4.2572,5.5542,-6.6681,-9.3079,5.1422,-0.83923,-14.023,13.062,17.578,-1.3733,-15.976,51.224,23.819,2.7161
-3.3417,21.973,-43.854,7.2632,-63.904,-2.3651,-246.43,1.5869,3.4027,6.0425,-7.1106,-9.0942,5.1575,-0.91553,-13.992,12.924,17.517,-1.1749,-15.732,51.148,23.849,2.7466
-2.594,21.378,-43.869,7.019,-63.995,-2.0752,-246.17,0.82398,2.7313,6.8512,-7.8278,-8.8959,5.188,-0.99182,-13.916,12.756,17.471,-0.97656,-15.488,51.086,23.865,2.7771
-2.1973,20.782,-43.869,6.7444,-64.087,-1.7853,-245.91,0.53406,2.3498,7.8125,-8.8501,-8.728,5.188,-1.0681,-13.794,12.573,17.456,-0.83923,-15.259,51.041,23.819,2.7924
-2.182,20.233,-43.869,6.4697,-64.163,-1.4496,-245.56,0.73242,2.3651,8.7585,-10.178,-8.5754,5.2032,-1.1444,-13.657,12.344,17.456,-0.73242,-15.015,51.01,23.727,2.7924
-2.4719,19.714,-43.884,6.2103,-64.224,-1.0681,-245.01,1.3275,2.7313,9.5062,-11.764,-8.4534,5.2032,-1.2054,-13.504,12.054,17.471,-0.68665,-14.771,50.995,23.59,2.7618
-2.9755,19.241,-43.884,5.9662,-64.285,-0.61035,-244.26,2.2125,3.418,9.9335,-13.534,-8.3466,5.188,-1.2512,-13.351,11.719,17.487,-0.68665,-14.526,50.995,23.407,2.7161
-3.5095,18.814,-43.869,5.7678,-64.316,-0.12207,-243.36,3.2043,4.303,9.9335,-15.396,-8.255,5.188,-1.2817,-13.214,11.337,17.487,-0.71716,-14.282,51.01,23.163,2.6398
-3.952,18.433,-43.854,5.5695,-64.362,0.35095,-242.45,4.1046,5.2032,9.5062,-17.273,-8.1787,5.188,-1.2817,-13.092,10.925,17.487,-0.76294,-14.053,51.041,22.903,2.533
-4.1504,18.097,-43.808,5.4016,-64.392,0.76294,-241.62,4.776,5.8899,8.6975,-19.058,-8.1024,5.1727,-1.2512,-13.001,10.483,17.487,-0.80872,-13.809,51.117,22.629,2.4109
-4.0283,17.792,-43.732,5.2338,-64.423,1.0681,-241.04,5.1117,6.134,7.5989,-20.706,-8.0261,5.1422,-1.1597,-12.94,10.025,17.471,-0.83923,-13.58,51.193,22.354,2.2736
-3.5553,17.532,-43.64,5.0507,-64.453,1.2665,-240.74,5.0201,5.7373,6.3934,-22.171,-7.9498,5.1269,-1.0529,-12.894,9.5673,17.471,-0.85449,-13.351,51.3,22.125,2.1057
-2.7466,17.303,-43.518,4.8523,-64.499,1.3733,-240.75,4.5319,4.8065,5.2643,-23.468,-7.8735,5.1269,-0.90027,-12.894,9.14,17.471,-0.86975,-13.123,51.407,21.957,1.9226
-1.6785,17.105,-43.365,4.6234,-64.545,1.4191,-241.04,3.6926,3.6316,4.5013,-24.628,-7.7972,5.1422,-0.73242,-12.924,8.7738,17.487,-0.86975,-12.909,51.498,21.835,1.7242
-0.50354,16.937,-43.213,4.364,-64.591,1.4801,-241.49,2.655,2.5177,4.3182,-25.696,-7.7362,5.1575,-0.53406,-12.985,8.4839,17.532,-0.90027,-12.695,51.59,21.774,1.5259
0.59509,16.8,-43.03,4.0436,-64.651,1.6174,-241.97,1.5869,1.7395,4.8523,-26.749,-7.7057,5.188,-0.33569,-13.077,8.2855,17.609,-0.93079,-12.497,51.651,21.759,1.3123
1.3885,16.678,-42.862,3.6926,-64.728,1.8463,-242.34,0.7019,1.4191,5.8899,-27.786,-7.6904,5.2338,-0.12207,-13.168,8.1787,17.715,-0.99182,-12.299,51.697,21.774,1.0986
1.6785,16.602,-42.709,3.3264,-64.819,2.1973,-242.46,0.28992,1.5869,7.1258,-28.839,-7.7057,5.2643,0.091553,-13.275,8.1482,17.853,-1.0681,-12.116,51.697,21.805,0.90027
1.358,16.541,-42.587,2.9449,-64.896,2.6703,-242.31,0.54932,2.182,8.255,-29.861,-7.7667,5.3101,0.28992,-13.397,8.194,18.036,-1.1597,-11.963,51.681,21.835,0.7019
0.47302,16.51,-42.496,2.5787,-64.987,3.2196,-241.88,1.4343,3.0518,9.0485,-30.792,-7.843,5.3406,0.50354,-13.504,8.2703,18.25,-1.2207,-11.841,51.62,21.835,0.50354
-0.71716,16.48,-42.435,2.2278,-65.079,3.7842,-241.23,2.655,4.0283,9.4299,-31.601,-7.9651,5.3711,0.7019,-13.611,8.3771,18.494,-1.2817,-11.734,51.559,21.82,0.33569
-1.9074,16.464,-42.435,1.9226,-65.155,4.3487,-240.46,3.8757,4.9286,9.3536,-32.242,-8.1177,5.3864,0.91553,-13.702,8.4381,18.799,-1.3275,-11.658,51.483,21.774,0.16785
-2.8534,16.434,-42.465,1.6632,-65.216,4.8675,-239.69,4.8523,5.6,8.9416,-32.669,-8.2855,5.3864,1.1139,-13.794,8.4534,19.134,-1.358,-11.612,51.422,21.698,0.030518
-3.4332,16.403,-42.526,1.4191,-65.262,5.3101,-239,5.4169,5.9357,8.3008,-32.898,-8.4839,5.3558,1.297,-13.886,8.3923,19.516,-1.3885,-11.581,51.361,21.637,-0.10681
-3.5858,16.388,-42.602,1.1749,-65.277,5.6305,-238.56,5.5084,5.8441,7.5989,-32.944,-8.6975,5.2948,1.4954,-13.947,8.2703,19.913,-1.4496,-11.551,51.331,21.576,-0.22888
-3.3722,16.357,-42.679,0.94605,-65.277,5.7678,-238.46,5.1727,5.3406,7.0038,-32.898,-8.9264,5.2185,1.6937,-14.023,8.0719,20.309,-1.5411,-11.536,51.331,21.53,-0.32044
-2.9144,16.342,-42.74,0.68665,-65.247,5.7526,-238.77,4.5471,4.5013,6.6528,-32.852,-9.1705,5.1575,1.8921,-14.084,7.8278,20.691,-1.709,-11.505,51.361,21.53,-0.41199
-2.3498,16.342,-42.786,0.41199,-65.201,5.6152,-239.46,3.7842,3.4485,6.6071,-32.867,-9.4299,5.0964,2.0752,-14.145,7.5378,21.057,-1.9684,-11.475,51.422,21.576,-0.48828
-1.8463,16.373,-42.786,0.12207,-65.109,5.4169,-240.43,3.067,2.3498,6.897,-33.035,-9.7351,5.0507,2.2583,-14.206,7.2479,21.393,-2.3346,-11.429,51.529,21.652,-0.56458
-1.5411,16.434,-42.74,-0.1831,-65.002,5.2032,-241.53,2.5177,1.4343,7.5073,-33.386,-10.04,5.0201,2.4261,-14.267,6.9428,21.683,-2.8076,-11.352,51.651,21.759,-0.62561
-1.5259,16.525,-42.664,-0.47302,-64.865,5.0354,-242.6,2.2736,0.97656,8.3466,-33.951,-10.391,5.0201,2.5787,-14.328,6.6681,21.927,-3.3722,-11.291,51.773,21.881,-0.7019
-1.8463,16.632,-42.557,-0.74768,-64.697,4.9439,-243.44,2.3804,1.1597,9.2468,-34.683,-10.727,5.0354,2.7313,-14.389,6.4239,22.125,-4.0131,-11.215,51.926,22.018,-0.76294
-2.4872,16.754,-42.419,-0.99182,-64.514,4.9286,-243.9,2.8687,1.9684,10.01,-35.523,-11.078,5.0812,2.8687,-14.481,6.1951,22.263,-4.6692,-11.169,52.063,22.171,-0.83923
-3.3874,16.876,-42.282,-1.1902,-64.331,4.9591,-243.91,3.6469,3.1128,10.406,-36.346,-11.414,5.1727,2.9907,-14.572,5.9967,22.324,-5.2948,-11.124,52.2,22.324,-0.91553
-4.3945,16.983,-42.145,-1.3428,-64.117,5.0201,-243.53,4.6082,4.2572,10.223,-37.003,-11.734,5.2795,3.1128,-14.694,5.8136,22.339,-5.8289,-11.093,52.322,22.491,-1.0071
-5.3406,17.044,-42.023,-1.4343,-63.904,5.0964,-242.89,5.5847,5.1422,9.4452,-37.369,-12.024,5.4321,3.2196,-14.832,5.661,22.308,-6.2561,-11.078,52.444,22.69,-1.0986
-6.012,17.075,-41.901,-1.4954,-63.69,5.1575,-242.14,6.3324,5.6,8.3313,-37.353,-12.268,5.6,3.3264,-14.984,5.5389,22.232,-6.5308,-11.078,52.566,22.919,-1.1902
-6.2561,17.059,-41.809,-1.5259,-63.461,5.1727,-241.44,6.6223,5.6,7.2021,-36.911,-12.482,5.7831,3.4332,-15.137,5.4321,22.14,-6.6681,-11.093,52.673,23.193,-1.2665
-5.9662,16.998,-41.718,-1.5411,-63.217,5.1117,-240.89,6.2561,5.188,6.3324,-36.118,-12.665,5.9967,3.5248,-15.32,5.3711,22.018,-6.6681,-11.124,52.78,23.514,-1.3275
-5.1727,16.892,-41.641,-1.5564,-62.973,4.9744,-240.52,5.3406,4.4556,5.8899,-35.019,-12.802,6.2408,3.6011,-15.488,5.3406,21.881,-6.5765,-11.154,52.841,23.865,-1.3733
-4.1046,16.754,-41.58,-1.5564,-62.698,4.7913,-240.31,4.1657,3.6011,5.9357,-33.722,-12.894,6.485,3.6621,-15.671,5.3558,21.759,-6.4392,-11.2,52.887,24.246,-1.3733
-3.0365,16.586,-41.534,-1.5717,-62.408,4.5776,-240.19,3.0518,2.7771,6.4239,-32.364,-12.985,6.7444,3.7079,-15.823,5.4169,21.622,-6.2866,-11.261,52.902,24.612,-1.358
-2.1667,16.419,-41.489,-1.5869,-62.103,4.2877,-240.05,2.2736,2.1362,7.2479,-30.991,-13.031,6.9733,3.7384,-15.991,5.5084,21.5,-6.1646,-11.322,52.872,24.979,-1.3123
-1.6632,16.251,-41.473,-1.5717,-61.768,3.9673,-239.79,1.9379,1.8005,8.2245,-29.709,-13.092,7.1716,3.7384,-16.144,5.6152,21.393,-6.0883,-11.368,52.841,25.299,-1.236
-1.5259,16.083,-41.458,-1.5259,-61.432,3.6469,-239.3,2.0905,1.8463,9.1858,-28.564,-13.123,7.3242,3.7231,-16.281,5.6915,21.301,-6.073,-11.398,52.78,25.558,-1.1292
-1.7395,15.915,-41.458,-1.4343,-61.066,3.3722,-238.48,2.655,2.2583,9.9487,-27.542,-13.184,7.431,3.6774,-16.419,5.7373,21.21,-6.134,-11.429,52.719,25.757,-1.0071
-2.182,15.747,-41.489,-1.297,-60.684,3.1433,-237.34,3.4943,2.9755,10.376,-26.657,-13.229,7.4768,3.6163,-16.556,5.7221,21.088,-6.2561,-11.429,52.658,25.894,-0.88501
-2.6856,15.579,-41.519,-1.0986,-60.303,2.9602,-235.92,4.425,3.891,10.391,-25.848,-13.306,7.4768,3.54,-16.708,5.6305,20.966,-6.4392,-11.398,52.597,25.971,-0.76294
-3.128,15.411,-41.55,-0.83923,-59.921,2.7771,-234.38,5.2948,4.8218,9.9793,-25.085,-13.382,7.4463,3.4332,-16.861,5.4474,20.798,-6.6528,-11.337,52.566,26.001,-0.64087
-3.3417,15.228,-41.58,-0.56458,-59.54,2.5482,-232.88,5.9204,5.5542,9.1553,-24.338,-13.443,7.37,3.3264,-17.029,5.188,20.615,-6.8665,-11.246,52.566,26.016,-0.54932
-3.2654,15.03,-41.611,-0.27466,-59.158,2.243,-231.57,6.1951,5.8289,8.0566,-23.59,-13.519,7.2632,3.2196,-17.212,4.8675,20.386,-7.0496,-11.108,52.566,26.016,-0.45776
-2.8229,14.801,-41.611,0.015259,-58.807,1.8616,-230.54,6.0577,5.4627,6.8359,-22.842,-13.565,7.1564,3.0975,-17.41,4.5013,20.126,-7.1869,-10.971,52.582,26.062,-0.39673
-2.0447,14.542,-41.611,0.2594,-58.472,1.4191,-229.87,5.5084,4.5471,5.6915,-22.095,-13.596,7.0648,2.9602,-17.624,4.1199,19.836,-7.2937,-10.803,52.612,26.154,-0.35095
-1.0071,14.252,-41.58,0.48828,-58.166,0.9613,-229.49,4.6234,3.4027,4.8828,-21.423,-13.596,6.9885,2.8229,-17.853,3.7537,19.501,-7.3547,-10.62,52.643,26.321,-0.33569
0.15259,13.947,-41.519,0.64087,-57.892,0.53406,-229.34,3.5095,2.3193,4.6692,-20.874,-13.565,6.9428,2.6703,-18.082,3.4332,19.119,-7.3853,-10.452,52.673,26.566,-0.35095
1.2665,13.611,-41.473,0.74768,-57.648,0.16785,-229.26,2.3804,1.5564,5.1269,-20.493,-13.534,6.9122,2.5177,-18.28,3.1586,18.723,-7.3853,-10.3,52.704,26.871,-0.38147
2.121,13.26,-41.412,0.7782,-57.449,-0.076294,-229.09,1.4343,1.2512,6.1035,-20.309,-13.473,6.897,2.3651,-18.478,2.9449,18.295,-7.3547,-10.178,52.719,27.191,-0.4425
2.4872,12.894,-41.367,0.76294,-57.297,-0.19836,-228.71,0.93079,1.4496,7.2479,-20.325,-13.428,6.8817,2.2125,-18.616,2.7771,17.868,-7.2784,-10.086,52.734,27.527,-0.5188
2.2278,12.497,-41.336,0.71716,-57.159,-0.22888,-228.07,1.0986,2.0447,8.2855,-20.462,-13.382,6.8817,2.0599,-18.707,2.655,17.425,-7.1564,-10.056,52.734,27.847,-0.61035
1.358,12.085,-41.321,0.64087,-57.053,-0.15259,-227.19,1.8616,2.9297,9.0027,-20.706,-13.321,6.897,1.9074,-18.753,2.5635,16.983,-6.9885,-10.056,52.75,28.107,-0.7019
0.15259,11.658,-41.351,0.56458,-56.976,-0.030518,-226.1,2.9602,3.9215,9.2621,-20.966,-13.275,6.9122,1.77,-18.738,2.4719,16.541,-6.7444,-10.117,52.75,28.305,-0.80872
-1.1139,11.215,-41.412,0.50354,-56.915,0.10681,-224.9,4.0436,4.837,9.079,-21.179,-13.199,6.9122,1.6327,-18.662,2.3804,16.098,-6.4392,-10.193,52.765,28.427,-0.91553
-2.182,10.757,-41.504,0.4425,-56.854,0.27466,-223.69,4.8523,5.5237,8.5449,-21.301,-13.123,6.897,1.5106,-18.539,2.2583,15.686,-6.0883,-10.315,52.811,28.473,-1.0223
-2.8839,10.315,-41.626,0.39673,-56.809,0.41199,-222.61,5.249,5.8594,7.7972,-21.286,-13.016,6.8665,1.3885,-18.387,2.1057,15.274,-5.7221,-10.422,52.872,28.473,-1.1292
-3.1738,9.8877,-41.733,0.35095,-56.763,0.47302,-221.77,5.1727,5.7831,6.9885,-21.164,-12.894,6.8359,1.2817,-18.189,1.9226,14.893,-5.3406,-10.544,52.948,28.442,-1.2207
-3.0823,9.4604,-41.855,0.32044,-56.732,0.4425,-221.3,4.6845,5.2948,6.3019,-20.966,-12.726,6.7902,1.1749,-17.975,1.6937,14.526,-5.0049,-10.651,53.07,28.397,-1.297
-2.7161,9.079,-41.946,0.27466,-56.702,0.28992,-221.21,3.9063,4.4708,5.8441,-20.752,-12.543,6.7902,1.0529,-17.746,1.4648,14.16,-4.7302,-10.712,53.207,28.351,-1.3733
-2.2125,8.7128,-41.992,0.22888,-56.671,0.061035,-221.5,2.9907,3.418,5.7221,-20.584,-12.344,6.8054,0.94605,-17.517,1.2054,13.809,-4.5471,-10.742,53.36,28.32,-1.4343
-1.7548,8.3771,-42.023,0.16785,-56.641,-0.19836,-222.03,2.121,2.3193,5.9509,-20.554,-12.146,6.8665,0.80872,-17.303,0.9613,13.458,-4.4708,-10.712,53.528,28.305,-1.4954
-1.4648,8.0872,-42.023,0.12207,-56.61,-0.39673,-222.69,1.4496,1.4191,6.5002,-20.676,-11.948,6.958,0.67139,-17.105,0.71716,13.138,-4.5013,-10.62,53.696,28.29,-1.5564
-1.4496,7.8278,-41.992,0.091553,-56.564,-0.53406,-223.28,1.0986,0.94605,7.2937,-20.996,-11.764,7.0801,0.5188,-16.937,0.47302,12.833,-4.6387,-10.483,53.848,28.29,-1.6327
-1.77,7.5684,-41.962,0.076294,-56.534,-0.56458,-223.65,1.1139,1.1444,8.1482,-21.484,-11.597,7.2479,0.33569,-16.8,0.24414,12.558,-4.837,-10.3,54.001,28.259,-1.709
-2.4261,7.3242,-41.901,0.091553,-56.488,-0.48828,-223.63,1.5259,1.9684,8.8959,-22.095,-11.429,7.4463,0.15259,-16.693,0.015259,12.314,-5.0812,-10.071,54.153,28.244,-1.8158
-3.3264,7.0648,-41.855,0.15259,-56.458,-0.33569,-223.22,2.243,3.0975,9.2926,-22.751,-11.291,7.6752,-0.045776,-16.617,-0.24414,12.116,-5.2948,-9.8114,54.291,28.213,-1.9226
-4.3793,6.7902,-41.824,0.24414,-56.427,-0.13733,-222.46,3.1586,4.2572,9.1095,-23.331,-11.154,7.9193,-0.22888,-16.586,-0.50354,11.978,-5.4321,-9.5367,54.428,28.198,-2.0599
-5.4016,6.485,-41.794,0.36621,-56.427,0.10681,-221.51,4.0894,5.1422,8.3771,-23.727,-11.017,8.1787,-0.39673,-16.586,-0.76294,11.902,-5.4627,-9.2468,54.565,28.183,-2.2278
-6.1646,6.1493,-41.794,0.50354,-56.427,0.33569,-220.52,4.8218,5.6152,7.3242,-23.865,-10.88,8.4534,-0.5188,-16.602,-1.0071,11.887,-5.3558,-8.9569,54.703,28.183,-2.3956
-6.5308,5.7678,-41.809,0.65613,-56.427,0.50354,-219.67,5.0964,5.6152,6.2714,-23.743,-10.727,8.728,-0.61035,-16.647,-1.236,11.948,-5.1422,-8.667,54.84,28.198,-2.5787
-6.3782,5.3406,-41.84,0.7782,-56.458,0.61035,-219.03,4.7302,5.188,5.5084,-23.407,-10.559,9.0027,-0.65613,-16.693,-1.4343,12.054,-4.837,-8.3923,54.977,28.259,-2.7618
-5.7221,4.9133,-41.901,0.88501,-56.503,0.62561,-218.6,3.83,4.4708,5.1727,-22.919,-10.361,9.2926,-0.65613,-16.754,-1.5717,12.207,-4.4556,-8.1329,55.115,28.351,-2.9297
-4.7607,4.4556,-41.962,0.93079,-56.534,0.59509,-218.37,2.6856,3.6163,5.3558,-22.354,-10.132,9.5825,-0.64087,-16.8,-1.6327,12.405,-4.0741,-7.904,55.237,28.473,-3.0975
-3.7384,4.0131,-42.053,0.94605,-56.595,0.48828,-218.26,1.6174,2.7924,5.9814,-21.82,-9.903,9.8572,-0.59509,-16.83,-1.6327,12.619,-3.7079,-7.7057,55.374,28.61,-3.2501
-2.9144,3.5858,-42.145,0.91553,-56.641,0.32044,-218.17,0.86975,2.1667,6.9275,-21.408,-9.6435,10.117,-0.53406,-16.815,-1.5564,12.833,-3.4027,-7.5378,55.496,28.732,-3.3874
-2.4261,3.2043,-42.252,0.85449,-56.702,0.10681,-218.02,0.59509,1.8311,8.0414,-21.164,-9.3842,10.345,-0.45776,-16.754,-1.4191,13.046,-3.1891,-7.3853,55.618,28.824,-3.4943
-2.3193,2.8381,-42.358,0.7782,-56.778,-0.10681,-217.7,0.80872,1.8616,9.1248,-21.133,-9.14,10.544,-0.38147,-16.647,-1.2665,13.26,-3.067,-7.2632,55.74,28.885,-3.5706
-2.5482,2.5177,-42.48,0.7019,-56.854,-0.2594,-217.15,1.4496,2.2736,9.9945,-21.317,-8.8959,10.712,-0.30518,-16.495,-1.1139,13.443,-3.0518,-7.1564,55.878,28.9,-3.6316
-3.0212,2.2125,-42.602,0.64087,-56.931,-0.35095,-216.38,2.3498,3.006,10.544,-21.652,-8.667,10.849,-0.24414,-16.327,-0.97656,13.596,-3.128,-7.0648,56.03,28.839,-3.6774
-3.5858,1.9226,-42.725,0.59509,-56.992,-0.39673,-215.49,3.3569,3.9215,10.651,-22.095,-8.4686,10.956,-0.16785,-16.128,-0.86975,13.733,-3.2806,-6.9885,56.198,28.748,-3.6926
-4.0894,1.6327,-42.831,0.56458,-57.037,-0.41199,-214.55,4.303,4.8523,10.33,-22.583,-8.2855,11.047,-0.10681,-15.915,-0.82398,13.855,-3.4943,-6.897,56.381,28.595,-3.6926
-4.3945,1.3428,-42.908,0.54932,-57.083,-0.47302,-213.78,5.0049,5.5847,9.5978,-23.041,-8.1177,11.124,-0.045776,-15.717,-0.82398,13.962,-3.7231,-6.7902,56.595,28.427,-3.6774
-4.3793,1.0376,-42.969,0.53406,-57.083,-0.57983,-213.24,5.3558,5.8594,8.5754,-23.468,-7.9651,11.2,0.030518,-15.549,-0.86975,14.084,-3.952,-6.6681,56.824,28.229,-3.6469
-4.0131,0.7019,-42.969,0.53406,-57.068,-0.7782,-213.06,5.2948,5.4932,7.431,-23.819,-7.8125,11.276,0.12207,-15.396,-0.9613,14.206,-4.1657,-6.5155,57.068,28.046,-3.6163
-3.2959,0.35095,-42.953,0.5188,-57.037,-1.0223,-213.21,4.8218,4.5776,6.3477,-24.124,-7.6904,11.383,0.21362,-15.274,-1.0529,14.343,-4.3793,-6.3477,57.312,27.893,-3.5858
-2.2888,-0.030518,-42.892,0.50354,-56.992,-1.297,-213.68,3.9978,3.418,5.6,-24.414,-7.5531,11.52,0.32044,-15.198,-1.1292,14.496,-4.5776,-6.134,57.541,27.786,-3.5553
-1.1139,-0.42725,-42.816,0.47302,-56.931,-1.5411,-214.35,2.9755,2.3346,5.4474,-24.75,-7.4463,11.658,0.4425,-15.137,-1.1749,14.664,-4.776,-5.9051,57.77,27.725,-3.5095
0.045776,-0.83923,-42.709,0.4425,-56.87,-1.709,-215.06,1.9074,1.5717,5.9662,-25.162,-7.3547,11.81,0.57983,-15.121,-1.1444,14.847,-4.9896,-5.661,57.999,27.71,-3.4638
0.9613,-1.2512,-42.602,0.39673,-56.824,-1.7548,-215.64,1.0376,1.2665,6.9733,-25.665,-7.2784,11.963,0.74768,-15.137,-1.0681,15.076,-5.188,-5.4169,58.197,27.71,-3.418
1.4343,-1.648,-42.496,0.36621,-56.778,-1.6785,-215.96,0.61035,1.4496,8.194,-26.215,-7.2174,12.1,0.93079,-15.167,-0.91553,15.32,-5.3711,-5.188,58.365,27.725,-3.3722
1.3123,-2.0599,-42.389,0.33569,-56.747,-1.4801,-215.96,0.83923,2.0599,9.2773,-26.749,-7.1869,12.222,1.1292,-15.228,-0.73242,15.564,-5.5237,-4.9744,58.533,27.725,-3.3112
0.57983,-2.4414,-42.313,0.33569,-56.732,-1.1902,-215.67,1.6937,2.9297,10.04,-27.206,-7.1564,12.314,1.3275,-15.305,-0.50354,15.839,-5.6457,-4.8065,58.67,27.695,-3.2349
-0.54932,-2.8229,-42.267,0.35095,-56.732,-0.86975,-215.12,2.8839,3.9215,10.361,-27.527,-7.1564,12.36,1.5411,-15.411,-0.27466,16.098,-5.7221,-4.6845,58.792,27.618,-3.1433
-1.77,-3.1738,-42.252,0.41199,-56.747,-0.54932,-214.42,4.0588,4.837,10.223,-27.634,-7.1411,12.36,1.7548,-15.518,-0.061035,16.342,-5.7526,-4.6234,58.914,27.481,-3.0518
-2.8076,-3.5248,-42.267,0.48828,-56.763,-0.2594,-213.67,4.9744,5.5084,9.7351,-27.496,-7.1258,12.283,1.9684,-15.655,0.15259,16.571,-5.7373,-4.6082,59.036,27.298,-2.9297
-3.5095,-3.83,-42.297,0.57983,-56.778,-0.045776,-213,5.4779,5.8441,9.0332,-27.13,-7.0953,12.161,2.182,-15.793,0.32044,16.769,-5.7221,-4.6387,59.174,27.069,-2.7924
-3.7842,-4.1046,-42.343,0.67139,-56.793,0.045776,-212.56,5.4932,5.7678,8.255,-26.566,-7.0648,11.978,2.3956,-15.961,0.47302,16.922,-5.6915,-4.715,59.341,26.81,-2.6398
-3.6774,-4.3335,-42.389,0.74768,-56.793,-0.015259,-212.45,5.0964,5.2795,7.5836,-25.864,-7.0038,11.764,2.594,-16.144,0.61035,17.029,-5.7068,-4.8218,59.509,26.535,-2.4567
-3.2806,-4.5013,-42.419,0.80872,-56.793,-0.21362,-212.75,4.4098,4.4403,7.1411,-25.101,-6.9428,11.52,2.7771,-16.342,0.71716,17.059,-5.7678,-4.9439,59.708,26.26,-2.2583
-2.7313,-4.6082,-42.404,0.83923,-56.778,-0.5188,-213.46,3.5706,3.3874,7.019,-24.368,-6.897,11.261,2.9449,-16.556,0.83923,17.014,-5.9051,-5.0964,59.937,26.001,-2.0599
